fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-18T06:30:30.155436,Tirana,6.51,5.62,6.51,6.51,76,5.5440000000000005,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
2025-12-18T14:22:04.587458,Tirana,15.51,14.55,15.51,15.51,55,9.251999999999999,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
2025-12-18T22:19:34.623103,Tirana,7.51,6.76,7.51,7.51,87,5.5440000000000005,niebla,41.3275,19.8187,100,4500,0.0,0.0
2025-12-19T06:29:50.018301,Tirana,5.51,5.51,5.51,5.51,87,3.708,bruma,41.3275,19.8187,23,6000,0.0,0.0
2025-12-19T14:21:21.936884,Tirana,15.51,14.55,15.51,15.51,55,9.251999999999999,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
2025-12-19T22:19:53.664201,Tirana,4.51,3.34,4.51,4.51,87,5.5440000000000005,bruma,41.3275,19.8187,90,4100,0.0,0.0
2025-12-20T06:28:08.640419,Tirana,3.51,2.19,3.51,3.51,87,5.5440000000000005,bruma,41.3275,19.8187,95,2600,0.0,0.0
2025-12-20T14:18:20.006759,Tirana,15.51,14.66,15.51,15.51,59,7.416,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
2025-12-20T22:18:13.229290,Tirana,4.51,4.51,4.51,4.51,87,0.0,cielo claro,41.3275,19.8187,2,6000,0.0,0.0
2025-12-21T06:27:40.696932,Tirana,1.51,-0.77,1.51,1.51,87,7.416,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
2025-12-21T14:18:32.005323,Tirana,15.51,14.13,15.51,15.51,39,9.251999999999999,cielo claro,41.3275,19.8187,0,10000,0.0,0.0
